,Open,Close,test_close
2010-06-09 04:00:00,19.20007041,18.8727111816,19.09124817233029
2010-06-10 04:00:00,19.1315539479,19.032585144,18.931940158486846
2010-06-11 04:00:00,19.0630364557,19.5350437164,19.309953290864883
2010-06-14 04:00:00,19.6873121084,19.4132423401,19.510606765916464
2010-06-15 04:00:00,19.6035613887,20.2354431152,20.149692092335464
2010-06-16 04:00:00,20.1516994097,20.0375041962,20.077772627797586
2010-06-17 04:00:00,20.2202234223,20.0755767822,19.966739731752547
2010-06-18 04:00:00,20.0755599613,20.1288509369,20.057150491805913
2010-06-21 04:00:00,20.3877029093,19.755821228,19.897035305119644
2010-06-22 04:00:00,19.9156936725,19.6187858582,19.846641988464683
2010-06-23 04:00:00,19.6264044968,19.2685909271,19.280668807422494
2010-06-24 04:00:00,19.3827840137,19.032585144,19.211727679239743
2010-06-25 04:00:00,19.0706450174,18.6747684479,18.644704073924267
2010-06-28 04:00:00,18.6595473394,18.5072860718,18.48162315581382
2010-06-29 04:00:00,18.3702517243,17.7459831238,17.769829491737617
2010-06-30 04:00:00,17.7383706396,17.5175933838,17.752713999837837
2010-07-01 04:00:00,17.5784953416,17.6317863464,17.496392327684795
2010-07-02 04:00:00,17.7840497321,17.7155323029,17.668386980223815
2010-07-06 04:00:00,18.04288364,18.1342391968,18.211136121188495
2010-07-07 04:00:00,18.1342447849,18.4996700287,18.310747766815552
2010-07-08 04:00:00,18.7280621163,18.5834140778,18.348328209722084
2010-07-09 04:00:00,18.5225130517,18.4768352509,18.467175997957284
2010-07-12 04:00:00,18.5986465848,18.9031677246,18.880056877598406
2010-07-13 04:00:00,19.1391668581,19.1315536499,19.09398260661733
2010-07-14 04:00:00,19.4132391435,19.3675613403,19.24861572251332
2010-07-15 04:00:00,19.4132375452,19.4208507538,19.146815048794323
2010-07-16 04:00:00,19.4208459305,18.9488372803,19.10781600536461
2010-07-19 04:00:00,19.0021388538,19.2076911926,19.18649640596268
2010-07-20 04:00:00,18.9260010988,19.3980083466,19.20739290624853
2010-07-21 04:00:00,19.4893725244,19.1239471436,19.134925901364447
2010-07-22 04:00:00,19.4208509167,19.6720809937,19.69596940740037
2010-07-23 04:00:00,19.6720820283,19.6492424011,19.41496068054431
2010-07-26 04:00:00,19.6873110425,19.8700237274,19.866065687063937
2010-07-27 04:00:00,19.9004763987,19.9157028198,19.85875544757714
2010-07-28 04:00:00,19.8471768109,19.755821228,19.77887754872647
2010-07-29 04:00:00,19.8928577724,19.8167285919,19.734386268283707
2010-07-30 04:00:00,19.6035645989,19.6492424011,19.41435694970103
2010-08-02 04:00:00,19.7862731787,20.0451164246,19.879609846898575
2010-08-03 04:00:00,19.946155662,19.9157028198,19.902355543815887
2010-08-04 04:00:00,19.9080825054,19.5883350372,19.520351011321026
2010-08-05 04:00:00,19.4056179589,19.3142623901,19.293162628358324
2010-08-06 04:00:00,19.169618246,19.4512996674,19.307558188438293
2010-08-09 04:00:00,19.4512919029,19.4969711304,19.45695223430829
2010-08-10 04:00:00,19.2838097465,19.0858707428,19.01422932231666
2010-08-11 04:00:00,18.7889714487,18.9260063171,18.856293611531704
2010-08-12 04:00:00,18.5910266283,18.644317627,18.720565981318558
2010-08-13 04:00:00,18.5377296481,18.57579422,18.671061551814816
2010-08-16 04:00:00,18.5453516566,18.65193367,18.66884616357956
2010-08-17 04:00:00,18.9121513367,18.9121513367,19.004427255498577
2010-08-18 04:00:00,18.8891949636,18.99634552,18.89028666465677
2010-08-19 04:00:00,18.8432750323,18.7055091858,18.663694083785344
2010-08-20 04:00:00,18.6060136576,18.5447845459,18.601587064072348
2010-08-23 04:00:00,18.705507972,18.5830497742,18.709381322645534
2010-08-24 04:00:00,18.4376282924,18.3993606567,18.548260547957042
2010-08-25 04:00:00,18.3687509502,18.4452877045,18.429417144260313
2010-08-26 04:00:00,18.4376248015,18.2309761047,18.31647096454467
2010-08-27 04:00:00,18.2769088057,18.3151779175,18.134500042055393
2010-08-30 04:00:00,18.1697526828,18.0932159424,18.139436230227588
2010-08-31 04:00:00,18.0626062861,17.9631080627,17.971968435059182
2010-09-01 04:00:00,18.1161780453,18.2922115326,18.21267200551651
2010-09-02 04:00:00,18.2769034648,18.3228263855,18.221344013546023
2010-09-03 04:00:00,18.5524310574,18.5907001495,18.665344545593726
2010-09-07 04:00:00,18.4452752893,18.3381233215,18.461739515411722
2010-09-08 04:00:00,18.4223285108,18.3151779175,18.299870208940646
2010-09-09 04:00:00,18.5141677454,18.3764019012,18.409432342948215
2010-09-10 04:00:00,18.3534353907,18.2539386749,18.273025399408503
2010-09-13 04:00:00,18.5218202416,19.2183017731,19.119410148546095
2010-09-14 04:00:00,19.164731611,19.1570777893,19.26763301076626
2010-09-15 04:00:00,19.2106483235,19.2259559631,19.1798526387784
2010-09-16 04:00:00,19.1800318603,19.386680603,19.373252040949474
2010-09-17 04:00:00,19.4402579851,19.3024921417,19.32545934017063
2010-09-20 04:00:00,19.3484199988,19.463224411,19.396492723836204
2010-09-21 04:00:00,19.4555653886,19.248916626,19.249608874234234
2010-09-22 04:00:00,19.0499239357,18.8356227875,18.76910747212071
2010-09-23 04:00:00,18.7590821838,18.6978530884,18.723015961910562
2010-09-24 04:00:00,18.8585786567,18.9657306671,18.928849262537824
2010-09-27 04:00:00,19.019311746,18.9274673462,18.948732136164665
2010-09-28 04:00:00,18.9810393198,18.8891963959,18.763782843284375
2010-09-29 04:00:00,18.850933008,18.7514362335,18.733271270189945
2010-09-30 04:00:00,18.8356207032,18.7437763214,18.819442266642994
2010-10-01 04:00:00,18.9580732882,18.6595802307,18.697781695505235
2010-10-04 04:00:00,18.3381314537,18.2998638153,18.25211067874335
2010-10-05 04:00:00,18.4146726603,18.6366291046,18.564854557123013
2010-10-06 04:00:00,18.6136625347,18.6978530884,18.635920579180862
2010-10-07 04:00:00,18.8432740941,18.7743911743,18.714864828457436
2010-10-08 04:00:00,18.8432770404,18.8050079346,18.712704977353866
2010-10-11 04:00:00,18.93511496,18.8203105927,18.793039316105563
2010-10-12 04:00:00,18.8662319785,19.0039978027,18.90556796207457
2010-10-13 04:00:00,19.1494240586,19.3943405151,19.391652738202183
2010-10-14 04:00:00,19.3560711656,19.3101482391,19.212350862622138
2010-10-15 04:00:00,19.4096432209,19.5474090576,19.453481080553217
2010-10-18 04:00:00,19.5856757459,19.7617092133,19.72563516854448
2010-10-19 04:00:00,19.3407691965,19.2106571198,19.207788324813436
2010-10-20 04:00:00,19.3331045875,19.3713722229,19.32739714829576
2010-10-21 04:00:00,19.4402549536,19.4555625916,19.312127488758208
2010-10-22 04:00:00,19.5321093362,19.4249572754,19.396335584315594
2010-10-25 04:00:00,19.3177991186,19.2795314789,19.352059921999803
2010-10-26 04:00:00,19.2259555837,19.8229389191,19.712121936830158
2010-10-27 04:00:00,19.7387449953,19.9377384186,19.835450872894803
2010-10-28 04:00:00,20.0602042304,20.1137809753,19.989576507593583
2010-10-29 04:00:00,20.779648055,20.412273407,20.3925246572761
2010-11-01 04:00:00,20.5730025293,20.6265792847,20.676293583515744
2010-11-02 04:00:00,20.7107647883,20.9633350372,20.916560424762153
2010-11-03 04:00:00,21.0169223459,20.6878166199,20.727686514865013
2010-11-04 04:00:00,20.9786404918,20.7719917297,20.74783734465899
2010-11-05 04:00:00,20.7949518636,20.5500354767,20.409132931192993
2010-11-08 05:00:00,20.4199181927,20.5194149017,21.688543026441636
2010-11-09 05:00:00,20.5194272338,20.6265792847,20.650168469239787
2010-11-10 05:00:00,20.6724965646,20.6189212799,20.60043239748255
2010-11-11 05:00:00,20.4199295044,20.4199295044,20.200503891004033
2010-11-12 05:00:00,20.2591988172,20.1061267853,20.064954872117696
2010-11-15 05:00:00,20.1520518497,20.0525550842,20.165381479401375
2010-11-16 05:00:00,20.0525572284,19.8754405975,19.81351414915875
2010-11-17 05:00:00,19.9447348421,19.690612793,19.737580830031064
2010-11-18 05:00:00,19.7984252253,19.8985347748,19.97143154120269
2010-11-19 05:00:00,19.8677340459,19.7830276489,19.76994910701339
2010-11-22 05:00:00,19.7522279054,19.8138332367,19.684164742028692
2010-11-23 05:00:00,19.690614998,19.3440856934,19.41091223388301
2010-11-24 05:00:00,19.4056924555,19.5366039276,19.55052628249011
2010-11-26 05:00:00,19.4133894995,19.4441928864,19.521886133551988
2010-11-29 05:00:00,19.3979949717,19.4904022217,19.381876561997878
2010-11-30 05:00:00,19.2901836914,19.4518985748,19.525323696210137
2010-12-01 05:00:00,19.6906187333,20.0525512695,20.10970473569632
2010-12-02 05:00:00,20.2065659946,20.7071094513,20.64314603601163
2010-12-03 05:00:00,20.6455055493,20.807220459,20.792246400861345
2010-12-06 05:00:00,20.7379119768,20.6686058044,20.672744316793853
2010-12-07 05:00:00,20.8534229505,20.6917095184,20.749455676675225
2010-12-08 05:00:00,20.6609027077,20.9689292908,20.904591288226314
2010-12-09 05:00:00,21.0074285248,20.8534145355,20.88374388397021
2010-12-10 05:00:00,20.9381305629,21.0536403656,21.02853744444377
2010-12-13 05:00:00,20.9997328274,20.984331131,21.059059747390798
2010-12-14 05:00:00,21.0305328177,21.2692546844,21.279857407169303
2010-12-15 05:00:00,21.1999554742,21.4463768005,21.494044117954807
2010-12-16 05:00:00,21.3770669384,21.5541820526,21.467132645625583
2010-12-17 05:00:00,21.5002802394,21.48487854,21.508717082794604
2010-12-20 05:00:00,21.5233816336,21.4155712128,21.388193399706466
2010-12-21 05:00:00,21.446375132,21.6157894135,21.579361616270944
2010-12-22 05:00:00,21.5695805068,21.7081928253,21.80223219116546
2010-12-23 05:00:00,21.5387817511,21.7929039001,21.76014415237806
2010-12-27 05:00:00,21.6542936607,21.6157894135,21.56296205215272
2010-12-28 05:00:00,21.5387709746,21.5695743561,21.669260906604677
2010-12-29 05:00:00,21.5156753246,21.5387763977,21.601572805439787
2010-12-30 05:00:00,21.5002812821,21.4463768005,21.47366350358194
2010-12-31 05:00:00,21.4078725322,21.4925804138,21.38590915296257
2011-01-03 05:00:00,21.6003846485,21.5464801788,21.61066707823852
2011-01-04 05:00:00,21.5156814488,21.6311912537,21.61240155793628
2011-01-05 05:00:00,21.4848769043,21.5618839264,21.482905452261882
2011-01-06 05:00:00,21.5926850104,22.1933364868,21.982464777704323
2011-01-07 05:00:00,22.0547238904,22.0239219666,21.87864321078616
2011-01-10 05:00:00,21.7620980232,21.731294632,21.720223862288115
2011-01-11 05:00:00,21.715899271,21.6465930939,21.664871841262652
2011-01-12 05:00:00,21.6542887736,21.9854164124,21.92252709976313
2011-01-13 05:00:00,21.8160017536,21.7081928253,21.660830713320188
2011-01-14 05:00:00,21.6234896237,21.7929039001,21.710828643843683
2011-01-18 05:00:00,21.6850957324,22.0701293945,22.039480077167482
2011-01-19 05:00:00,21.9161101112,21.9238109589,21.942354508148114
2011-01-20 05:00:00,21.9469173445,21.831407547,21.753395101857393
2011-01-21 05:00:00,21.869912623,21.577287674,21.657694936522425
2011-01-24 05:00:00,21.5772823578,21.8545055389,21.900815587908085
2011-01-25 05:00:00,21.6696872652,21.9084091187,21.86048462163366
2011-01-26 05:00:00,21.9546124367,22.162530899,22.255224642719128
2011-01-27 05:00:00,22.1394295264,22.2318382263,22.417360736460545
2011-01-28 05:00:00,22.2549466881,21.3693695068,21.34880637085049
2011-01-31 05:00:00,21.384767246,21.3539638519,21.252021753588778
2011-02-01 05:00:00,21.4078688645,21.5541820526,21.457741437964373
2011-02-02 05:00:00,21.5079756507,21.5156764984,21.60035366876386
2011-02-03 05:00:00,21.5387816039,21.2923603058,21.275548342920885
2011-02-04 05:00:00,21.3308668658,21.384771347,21.30794808861333
2011-02-07 05:00:00,21.4078610164,21.7158889771,21.7441746040447
2011-02-08 05:00:00,21.6388935122,21.7775058746,21.767775849911004
2011-02-09 05:00:00,21.7081921008,21.5387763977,21.584908763897772
2011-02-10 05:00:00,21.5079785176,21.1768493652,21.1144861057957
2011-02-11 05:00:00,21.3770655779,20.984331131,20.97520131733475
2011-02-14 05:00:00,20.9535275944,20.9689292908,20.83627094846271
2011-02-15 05:00:00,20.9456913152,20.8837203979,21.078776032377945
2011-02-16 05:00:00,20.9534401049,20.9302024841,20.686994108459345
2011-02-17 05:00:00,20.8914651993,21.0773735046,21.11110492347116
2011-02-18 05:00:00,21.0154104502,20.9611873627,20.987965982530923
2011-02-22 05:00:00,20.7442963946,20.5971183777,20.78444997048119
2011-02-23 05:00:00,20.5506416535,20.5971183777,20.701105432887132
2011-02-24 05:00:00,20.6358423936,20.7365436554,20.81514238337064
2011-02-25 05:00:00,20.8449948738,20.5661315918,20.616719172837065
2011-02-28 05:00:00,20.6745792811,20.5893707275,20.675463589732047
2011-03-01 05:00:00,20.6048631888,20.2640304565,20.435505375009072
2011-03-02 05:00:00,20.2253017077,20.2020626068,20.352305326878266
2011-03-03 05:00:00,20.3414901427,20.2950134277,20.38897545916663
2011-03-04 05:00:00,20.3104985849,20.1013526917,20.06287158811002
2011-03-07 05:00:00,20.2407904109,19.9231967926,19.9617626101233
2011-03-08 05:00:00,19.961927373,20.0703735352,20.04988368368219
2011-03-09 05:00:00,19.9929125991,20.0548820496,20.012571035581963
2011-03-10 05:00:00,19.8457322996,19.6830615997,19.738127633523085
2011-03-11 05:00:00,19.6830663614,19.8922138214,19.93217362270906
2011-03-14 04:00:00,19.7450333038,19.8999576569,19.831865292514934
2011-03-15 04:00:00,19.427440593,19.6675720215,19.626189348456336
2011-03-16 04:00:00,19.5358797722,19.2027950287,19.233374826212824
2011-03-17 04:00:00,19.4119434755,19.1950511932,19.320371292560758
2011-03-18 04:00:00,19.4119417856,19.2105407715,19.3286332442584
2011-03-21 04:00:00,19.5048974357,19.6210899353,19.742471254596232
2011-03-22 04:00:00,19.597858429,19.597858429,19.66317640944591
2011-03-23 04:00:00,19.5436291214,19.7837619781,19.756007063844493
2011-03-24 04:00:00,19.8302430416,19.9929122925,19.943287208424806
2011-03-25 04:00:00,20.0858650489,19.8457336426,19.890194145938906
2011-03-28 04:00:00,19.8767162802,19.6830615997,19.744339189285448
2011-03-29 04:00:00,19.6288426344,19.7450351715,19.72596855498888
2011-03-30 04:00:00,19.8302377213,19.8379840851,19.851871207587727
2011-03-31 04:00:00,19.8302427474,19.6675720215,19.72305473811538
2011-04-01 04:00:00,19.7760193495,19.7372875214,19.646126017398387
2011-04-04 04:00:00,19.7140508306,19.7915115356,19.82955920414672
2011-04-05 04:00:00,20.0006533198,19.969669342,20.181801955905357
2011-04-06 04:00:00,20.1245956467,20.256280899,20.261498302751093
2011-04-07 04:00:00,20.2872670623,20.2950134277,20.20063892191645
2011-04-08 04:00:00,20.2717714,20.1943092346,20.216029385851712
2011-04-11 04:00:00,20.2872663549,20.1245956421,20.083569885668993
2011-04-12 04:00:00,20.0084050322,19.8612270355,19.851809069485455
2011-04-13 04:00:00,19.8689682984,19.8534755707,19.9581170543674
2011-04-14 04:00:00,19.6908111572,19.6908111572,19.501198848654425
2011-04-15 04:00:00,19.7217910437,19.6520767212,19.613607596560286
2011-04-18 04:00:00,19.442931466,19.427438736,19.317888046960945
2011-04-19 04:00:00,19.3654664324,19.4816589355,19.39743537708536
2011-04-20 04:00:00,19.7837679478,19.9541835785,20.05823679541819
2011-04-21 04:00:00,19.9774198333,19.7682723999,19.771619582417152
2011-04-25 04:00:00,19.7992522661,19.8379840851,19.705952543951796
2011-04-26 04:00:00,19.9386867439,20.2872657776,20.333485295473963
2011-04-27 04:00:00,20.372471176,20.4344406128,20.33077273945166
2011-04-28 04:00:00,20.4964069242,20.6900615692,20.72167130979947
2011-04-29 04:00:00,20.56612847,20.078119278,19.858816116534577
2011-05-02 04:00:00,20.0936103914,19.8767166138,19.843988781530214
2011-05-03 04:00:00,19.8302430416,19.9929122925,19.92457092204623
2011-05-04 04:00:00,20.0238942693,20.1865634918,20.242501941271158
2011-05-05 04:00:00,20.1788165541,19.9774169922,19.969767366703238
2011-05-06 04:00:00,20.1943115274,20.0393886566,20.091046824376008
2011-05-09 04:00:00,19.9851684922,20.0084075928,20.011779689480235
2011-05-10 04:00:00,19.6598222213,19.8844623566,19.874961086201075
2011-05-11 04:00:00,19.8689715654,19.6443328857,19.60166964441445
2011-05-12 04:00:00,19.636589013,19.6133499146,19.511322438335597
2011-05-13 04:00:00,19.582358952,19.3887042999,19.404804914855134
2011-05-16 04:00:00,19.3344818753,19.0323810577,19.11443008603068
2011-05-17 04:00:00,19.024582719,19.1181468964,19.136011094167742
2011-05-18 04:00:00,19.1259449313,19.2506961823,19.083725972561112
2011-05-19 04:00:00,19.3754415666,19.2740802765,19.17711373856413
2011-05-20 04:00:00,19.274086824,19.0947570801,19.195243090650465
2011-05-23 04:00:00,18.8764419689,18.8452548981,18.795359214429645
2011-05-24 04:00:00,18.8686518466,18.8296661377,18.83136938878613
2011-05-25 04:00:00,18.8452589129,18.8608531952,18.937177793153474
2011-05-26 04:00:00,18.9856010833,19.2351036072,19.395777622996988
2011-05-27 04:00:00,19.2429031393,19.3052787781,19.37122422708788
2011-05-31 04:00:00,19.4612183801,19.5002040863,19.36506831059456
2011-06-01 04:00:00,19.4846049301,19.0479755402,19.158071886145564
2011-06-02 04:00:00,19.0947652173,18.8842468262,19.002128764649804
2011-06-03 04:00:00,18.7516969933,18.642539978,18.68142265305086
2011-06-06 04:00:00,18.6269386705,18.7205028534,18.781268601916373
2011-06-07 04:00:00,18.7828823892,18.7594909668,18.719651460776134
2011-06-08 04:00:00,18.6347431327,18.6659317017,18.69443366572925
2011-06-09 04:00:00,18.7205004308,18.68151474,18.626526245669737
2011-06-10 04:00:00,18.7283001007,18.4865932465,18.523943862204682
2011-06-13 04:00:00,18.5489648934,18.743888855,18.747448447600817
2011-06-14 04:00:00,18.9466224805,18.8842468262,18.979091242200596
2011-06-15 04:00:00,18.7127042034,18.5099830627,18.514463517088103
2011-06-16 04:00:00,18.5177853703,18.7127094269,18.678991968618554
2011-06-17 04:00:00,18.8842434112,18.9154319763,18.788280017799835
2011-06-20 04:00:00,18.8452487159,19.0791568756,19.151855110709192
2011-06-21 04:00:00,19.1181518619,19.3052787781,19.260796124089325
2011-06-22 04:00:00,19.18052301,19.2195072174,19.315777539856114
2011-06-23 04:00:00,19.055775344,19.2039165497,19.039756318629316
2011-06-24 04:00:00,19.1103541023,18.9466171265,18.931424840844343
2011-06-27 04:00:00,18.8920341369,19.6483402252,19.659177341959094
2011-06-28 04:00:00,19.7263151172,20.1161632538,20.02829201801582
