,Open,Close,test_close
1992-12-02 05:00:00,1.791976391,1.7486224174,1.756883625948998
1992-12-03 05:00:00,1.748622161,1.7654817104,1.7649759435409988
1992-12-04 05:00:00,1.7630733766,1.767890811,1.7707809150400005
1992-12-07 05:00:00,1.7727075479,1.7992019653,1.7905310880939995
1992-12-08 05:00:00,1.8064275908,1.7823415995,1.785183808817
1992-12-09 05:00:00,1.7678899032,1.7727067471,1.7757660067319996
1992-12-10 05:00:00,1.7341707262,1.7149021626,1.7181296384659988
1992-12-11 05:00:00,1.7052679281,1.6643223763,1.6746548271410004
1992-12-14 05:00:00,1.6715470648,1.6787723303,1.682746819264002
1992-12-15 05:00:00,1.6811825169,1.6643223763,1.6676298606670006
1992-12-16 05:00:00,1.666729788,1.6763640642,1.6752081906689988
1992-12-17 05:00:00,1.6811825364,1.7341707945,1.7309673094869986
1992-12-18 05:00:00,1.7149022301,1.7341707945,1.7201768469899996
1992-12-21 05:00:00,1.7293535671,1.7438046932,1.7459964990419996
1992-12-22 05:00:00,1.75343868,1.690816164,1.6894914078490015
1992-12-23 05:00:00,1.6956329113,1.6811817884,1.680097848143
1992-12-24 05:00:00,1.6811817884,1.6811817884,1.678893531525
1992-12-28 05:00:00,1.6811820709,1.6859989166,1.6786285221269994
1992-12-29 05:00:00,1.6811818771,1.6667301655,1.6696204924690026
1992-12-30 05:00:00,1.6715481404,1.6546880007,1.6540375459350007
1992-12-31 05:00:00,1.6570959691,1.6450532675,1.6468917882610024
1993-01-04 05:00:00,1.6378278352,1.6402362585,1.6400676321940018
1993-01-05 05:00:00,1.6378273302,1.6667301655,1.6635268140030022
1993-01-06 05:00:00,1.6763650353,1.7149021626,1.712059820924
1993-01-07 05:00:00,1.7149014671,1.6811817884,1.6837107240880007
1993-01-08 05:00:00,1.6811813401,1.6787723303,1.6792304908999998
1993-01-11 05:00:00,1.6811814992,1.7173095942,1.713793311153002
1993-01-12 05:00:00,1.7149019514,1.7293536663,1.7314972174139998
1993-01-13 05:00:00,1.7245352252,1.7582554817,1.7538481211519985
1993-01-14 05:00:00,1.7775240317,1.7582554817,1.768131310930001
1993-01-15 05:00:00,1.6859991095,1.7293536663,1.6908884787330012
1993-01-18 05:00:00,1.7245360172,1.7197191715,1.7086878705119977
1993-01-19 05:00:00,1.7149017464,1.7028590441,1.7060625791749973
1993-01-20 05:00:00,1.7052674669,1.7028590441,1.7031239295159992
1993-01-21 05:00:00,1.6908164933,1.7245361805,1.7190204453529998
1993-01-22 05:00:00,1.7293531738,1.7221273184,1.721019618527999
1993-01-25 05:00:00,1.7197187816,1.7052670717,1.7047861588019995
1993-01-26 05:00:00,1.7052680518,1.695633769,1.6990537571660012
1993-01-27 05:00:00,1.6859992818,1.6619138718,1.6625399458680008
1993-01-28 05:00:00,1.6619129439,1.6763640642,1.6603718257039999
1993-01-29 05:00:00,1.6859987223,1.6667301655,1.6742209494060003
1993-02-01 05:00:00,1.6619135118,1.6859989166,1.6817839145470002
1993-02-02 05:00:00,1.6835908937,1.7149021626,1.7151188433519993
1993-02-03 05:00:00,1.7245360259,1.7028590441,1.7061348211929985
1993-02-04 05:00:00,1.6908162238,1.6378273964,1.6448127448719996
1993-02-05 05:00:00,1.6330110612,1.7149021626,1.6812540161700007
1993-02-08 05:00:00,1.705267748,1.6522794962,1.6661283934150004
1993-02-09 05:00:00,1.6715478746,1.6161506176,1.6298553836359995
1993-02-10 05:00:00,1.628193331,1.6474618912,1.6479275596340015
1993-02-11 05:00:00,1.661912355,1.6426438093,1.6440651154430013
1993-02-12 05:00:00,1.6426448603,1.6113330126,1.6133081758129995
1993-02-16 05:00:00,1.596881682,1.5438928604,1.5478913426340029
1993-02-17 05:00:00,1.5607532047,1.5463020802,1.5415169263139992
1993-02-18 05:00:00,1.5655714305,1.5727967024,1.5745387351620008
1993-02-19 05:00:00,1.5776133633,1.5366678238,1.5409549832430005
1993-02-22 05:00:00,1.5366677183,1.4788620472,1.4869709098360004
1993-02-23 05:00:00,1.5029469166,1.5318497419,1.5329018747640004
1993-02-24 05:00:00,1.5222162406,1.6161506176,1.5957017123940005
1993-02-25 05:00:00,1.5896565271,1.6257852316,1.6208073091510007
1993-02-26 05:00:00,1.6233761371,1.6065160036,1.6080336940229998
1993-03-01 05:00:00,1.6137427673,1.5703881979,1.5717849171240008
1993-03-02 05:00:00,1.575205094,1.6306017637,1.6230870985840016
1993-03-03 05:00:00,1.6330106258,1.6330106258,1.6355796944950003
1993-03-04 05:00:00,1.633011034,1.6137424707,1.6081945156800008
1993-03-05 05:00:00,1.6089241246,1.5944730043,1.6090373110649994
1993-03-08 05:00:00,1.5920644546,1.6113330126,1.6128023302640002
1993-03-09 05:00:00,1.6185589358,1.6233763695,1.6258812224989978
1993-03-10 05:00:00,1.6281931176,1.6378273964,1.6391442668490006
1993-03-11 05:00:00,1.6426447635,1.6667301655,1.668970302356002
1993-03-12 05:00:00,1.6570964717,1.7149021626,1.6908963489610012
1993-03-15 05:00:00,1.719718665,1.6884068251,1.6873954641930018
1993-03-16 05:00:00,1.7004504425,1.690816164,1.691562737212001
1993-03-17 05:00:00,1.6715476814,1.6450532675,1.6513397193050008
1993-03-18 05:00:00,1.6522780821,1.6426438093,1.646754764312001
1993-03-19 05:00:00,1.6522792076,1.6233763695,1.6307384526829998
1993-03-22 05:00:00,1.6041075811,1.6065160036,1.603681938642002
1993-03-23 05:00:00,1.6089252113,1.6016993523,1.6115342509939996
1993-03-24 05:00:00,1.6041081821,1.6619138718,1.658718398838001
1993-03-25 05:00:00,1.6667299227,1.6835900545,1.6845535135160017
1993-03-26 05:00:00,1.6956335683,1.6691391468,1.6724626886790004
1993-03-29 05:00:00,1.6715472201,1.6763640642,1.6797121572299991
1993-03-30 05:00:00,1.7052683614,1.753439784,1.7441183578719979
1993-03-31 05:00:00,1.7582561962,1.7823415995,1.7803188526630003
1993-04-01 05:00:00,1.782341577,1.7919758558,1.8005865812099981
1993-04-02 05:00:00,1.7678907888,1.7293536663,1.7402643525510004
1993-04-05 04:00:00,1.7100857704,1.7630740404,1.7582325518029993
1993-04-06 04:00:00,1.7678907888,1.7293536663,1.736651518333
1993-04-07 04:00:00,1.7341704884,1.7389879227,1.7374463510690017
1993-04-08 04:00:00,1.7341707262,1.7149021626,1.7121323073239985
1993-04-12 04:00:00,1.7100849932,1.7365788221,1.7366755855150005
1993-04-13 04:00:00,1.7389879577,1.7124935389,1.7392042994569987
1993-04-14 04:00:00,1.7149021626,1.7149021626,1.714613068136999
1993-04-15 04:00:00,1.6956324591,1.6787723303,1.6812541449000016
1993-04-16 04:00:00,1.6811814963,1.6763640642,1.674437465657999
1993-04-19 04:00:00,1.6763640642,1.6763640642,1.6699337935419996
1993-04-20 04:00:00,1.6715477705,1.6715477705,1.6695485699180015
1993-04-21 04:00:00,1.6715481918,1.635419488,1.636182007819999
1993-04-22 04:00:00,1.6281928989,1.6041074991,1.606829205735999
1993-04-23 04:00:00,1.5992902364,1.5679789782,1.5676338017300002
1993-04-26 04:00:00,1.5703874457,1.5487104654,1.5545392346220017
1993-04-27 04:00:00,1.551119113,1.5896562338,1.588845332872002
1993-04-28 04:00:00,1.599290468,1.6570961475,1.6490034282059995
1993-04-29 04:00:00,1.6522793252,1.6474618912,1.6357000804000013
1993-04-30 04:00:00,1.6378276111,1.6474618912,1.6483129441930007
1993-05-03 04:00:00,1.6474618302,1.6595045328,1.6549605488910006
1993-05-04 04:00:00,1.6715483561,1.695633769,1.693321306682001
1993-05-05 04:00:00,1.6956331789,1.7197191715,1.7215013265719987
1993-05-06 04:00:00,1.7149014671,1.6811817884,1.6821692287580003
1993-05-07 04:00:00,1.6811814963,1.6763640642,1.676243745071999
1993-05-10 04:00:00,1.7052668959,1.7173095942,1.722729221614001
1993-05-11 04:00:00,1.7004504425,1.690816164,1.6906234431120015
1993-05-12 04:00:00,1.6859992818,1.6619138718,1.6632865965650012
1993-05-13 04:00:00,1.6522794962,1.6522794962,1.6472374224710007
1993-05-14 04:00:00,1.6570961712,1.6474618912,1.646859558835001
1993-05-17 04:00:00,1.6522790419,1.6667301655,1.6632538688350025
1993-05-18 04:00:00,1.6715473954,1.7052670717,1.7042315542560036
1993-05-19 04:00:00,1.7486219173,1.7823415995,1.7599184226889995
1993-05-20 04:00:00,1.777524651,1.8136527538,1.8155796909080002
1993-05-21 04:00:00,1.8016101573,1.7823415995,1.7855931723350003
1993-05-24 04:00:00,1.7775242616,1.7751152515,1.7795955085550008
1993-05-25 04:00:00,1.7678897567,1.7582554817,1.7537998652319984
1993-05-26 04:00:00,1.7630732126,1.8353306055,1.8260574281109996
1993-05-27 04:00:00,1.830512888,1.8136527538,1.8132796394669999
1993-05-28 04:00:00,1.8016098788,1.7847497463,1.7840996634830009
1993-06-01 04:00:00,1.7919756612,1.8545987606,1.8488663244190011
1993-06-02 04:00:00,1.8449647427,1.8449647427,1.8450609255040007
1993-06-03 04:00:00,1.8449646979,1.8232871294,1.8219143831690006
1993-06-04 04:00:00,1.8112449646,1.8112449646,1.8100646662699993
1993-06-07 04:00:00,1.8160623817,1.7967938185,1.8073671209920001
1993-06-08 04:00:00,1.7919764346,1.7775253057,1.774032703598001
1993-06-09 04:00:00,1.7871600739,1.753439784,1.760448451006998
1993-06-10 04:00:00,1.7582558683,1.755846858,1.7590264427470013
1993-06-11 04:00:00,1.7678902853,1.7221273184,1.7386265098949998
1993-06-14 04:00:00,1.753439307,1.7775253057,1.7739363884550006
1993-06-15 04:00:00,1.7919758784,1.7823415995,1.7815951323459995
1993-06-16 04:00:00,1.7871583067,1.7582554817,1.7561603855889996
1993-06-17 04:00:00,1.7630737476,1.7510310411,1.747490218854
1993-06-18 04:00:00,1.7438045938,1.6859989166,1.6893468248609995
1993-06-21 04:00:00,1.7100854223,1.7076764107,1.7090973758920014
1993-06-22 04:00:00,1.71971977,1.695633769,1.6964284300570012
1993-06-23 04:00:00,1.6956337047,1.7076764107,1.709579056523002
1993-06-24 04:00:00,1.7004502271,1.7052670717,1.704424247722003
1993-06-25 04:00:00,1.7052670717,1.7052670717,1.698426808104003
1993-06-28 04:00:00,1.7100850812,1.7389879227,1.7359529781560008
1993-06-29 04:00:00,1.7389881611,1.7149021626,1.7181537163579983
1993-06-30 04:00:00,1.71971977,1.695633769,1.697584656449001
1993-07-01 04:00:00,1.7004498908,1.6787723303,1.6777851379000028
1993-07-02 04:00:00,1.6811817884,1.6811817884,1.6792065906240006
1993-07-06 04:00:00,1.6715478614,1.6570961475,1.6587099826179996
1993-07-07 04:00:00,1.5824300146,1.6065160036,1.5922894859310017
1993-07-08 04:00:00,1.6185593477,1.635419488,1.639634113325001
1993-07-09 04:00:00,1.6378276208,1.6306017637,1.6282013380390017
1993-07-12 04:00:00,1.633011034,1.6137424707,1.6167850529910015
1993-07-13 04:00:00,1.6185584008,1.5944730043,1.5952678942419996
1993-07-14 04:00:00,1.599290377,1.6233763695,1.6271819007489978
1993-07-15 04:00:00,1.6233764604,1.6089247465,1.6085956013080003
1993-07-16 04:00:00,1.6041078604,1.5631617308,1.5627042258040018
1993-07-19 04:00:00,1.5318507973,1.5173996687,1.5184271562129976
1993-07-20 04:00:00,1.5270334483,1.5511188507,1.5470485043459974
1993-07-21 04:00:00,1.5125814473,1.522215724,1.5151346731240019
1993-07-22 04:00:00,1.5559367558,1.4957220554,1.5124455773629983
1993-07-23 04:00:00,1.4836793506,1.4957220554,1.4923420941910006
1993-07-26 04:00:00,1.5077646971,1.5077646971,1.5115221047629996
1993-07-27 04:00:00,1.5125818434,1.4547761679,1.4804919517030004
1993-07-28 04:00:00,1.464410155,1.5077646971,1.5084633052559997
1993-07-29 04:00:00,1.5029471705,1.522215724,1.5280687403810012
1993-07-30 04:00:00,1.4066053097,1.4258738756,1.419314416639
1993-08-02 04:00:00,1.4403251153,1.4017879963,1.409567641027
1993-08-03 04:00:00,1.4066051245,1.4066051245,1.4074320626440007
1993-08-04 04:00:00,1.4114225593,1.4066051245,1.4012340057060009
1993-08-05 04:00:00,1.4162387955,1.4403247833,1.441946569667001
1993-08-06 04:00:00,1.4403253347,1.4114224911,1.416143149151
1993-08-09 04:00:00,1.4114225593,1.4066051245,1.409254524724001
1993-08-10 04:00:00,1.4066043706,1.3680672646,1.3719694602699999
1993-08-11 04:00:00,1.3728854951,1.3945624828,1.3940245210949995
1993-08-12 04:00:00,1.3969710268,1.4258738756,1.4233366894570003
1993-08-13 04:00:00,1.4258734039,1.4499593973,1.4231920337600004
1993-08-16 04:00:00,1.4595939115,1.4981310368,1.497063057456001
1993-08-17 04:00:00,1.5029474271,1.4884963036,1.4891868090959997
1993-08-18 04:00:00,1.4981305819,1.4884963036,1.5067693734309995
1993-08-19 04:00:00,1.488496565,1.4306908846,1.4383662748470005
1993-08-20 04:00:00,1.4162393089,1.4692281485,1.4619862079869992
1993-08-23 04:00:00,1.4547758667,1.4836786985,1.485035668591
1993-08-24 04:00:00,1.4740453421,1.462002635,1.4634877192920013
1993-08-25 04:00:00,1.4451420107,1.4306908846,1.4258817494009994
1993-08-26 04:00:00,1.4162391759,1.3897447586,1.3931330537759996
1993-08-27 04:00:00,1.392153486,1.3849276304,1.387039324031
1993-08-30 04:00:00,1.396970711,1.3993791342,1.4024303484030003
1993-08-31 04:00:00,1.4210564701,1.4475502968,1.448658348334
1993-09-01 04:00:00,1.4499592116,1.4788620472,1.473129670625
1993-09-02 04:00:00,1.4884957544,1.4764524698,1.490094134836
1993-09-03 04:00:00,1.4740450198,1.4595938921,1.4614644908920016
1993-09-07 04:00:00,1.4595933384,1.4403247833,1.4436406886420008
1993-09-08 04:00:00,1.4258733756,1.4355076551,1.436631655655998
1993-09-09 04:00:00,1.4451421519,1.4692281485,1.468577684188999
1993-09-10 04:00:00,1.4836793634,1.5029479265,1.4998006641810004
1993-09-13 04:00:00,1.5125817124,1.4716361761,1.4864489197710002
1993-09-14 04:00:00,1.4644105229,1.4499593973,1.4480084180740023
1993-09-15 04:00:00,1.4595937923,1.474044919,1.469075258965998
1993-09-16 04:00:00,1.4788621369,1.4644104242,1.4671723162969994
1993-09-17 04:00:00,1.4547761451,1.4644104242,1.4657432114849984
1993-09-20 04:00:00,1.4692280833,1.4571847916,1.4609501946150008
1993-09-21 04:00:00,1.4547761451,1.4644104242,1.4638885783949984
1993-09-22 04:00:00,1.4644103136,1.4884963036,1.488632794646
1993-09-23 04:00:00,1.4884968235,1.5173996687,1.515255897054998
1993-09-24 04:00:00,1.5125819921,1.5414848328,1.5412118172899973
1993-09-27 04:00:00,1.5752042347,1.5848385096,1.584935081034
1993-09-28 04:00:00,1.5848393177,1.6185590029,1.614769532697002
1993-09-29 04:00:00,1.6137423245,1.5992906094,1.5898891461179985
1993-09-30 04:00:00,1.5944736679,1.5896562338,1.5931325316500011
1993-10-01 04:00:00,1.589655778,1.5800215006,1.5845657408319989
1993-10-04 04:00:00,1.5896554819,1.5920639038,1.595355880255001
1993-10-05 04:00:00,1.5944732216,1.6041074991,1.6099362838089988
1993-10-06 04:00:00,1.604108219,1.635419488,1.6362463140809982
1993-10-07 04:00:00,1.6378269221,1.6209667921,1.6290924286879989
1993-10-08 04:00:00,1.6233761757,1.6281930208,1.625543689714001
1993-10-11 04:00:00,1.6281932827,1.6185590029,1.6162066662450019
1993-10-12 04:00:00,1.6233763695,1.6233763695,1.6255037510310006
1993-10-13 04:00:00,1.6137417766,1.6041074991,1.5995233428529998
1993-10-14 04:00:00,1.6137422141,1.5824303627,1.588564167016998
1993-10-15 04:00:00,1.5848392946,1.5559364557,1.555968360897001
1993-10-18 04:00:00,1.5607534862,1.5992906094,1.5952922296420005
1993-10-19 04:00:00,1.5800217628,1.5463020802,1.55058125499
1993-10-20 04:00:00,1.5511196579,1.5607539415,1.5616207897449987
1993-10-21 04:00:00,1.5173986233,1.5318497419,1.526117719391001
1993-10-22 04:00:00,1.5270334851,1.5487104654,1.5468718862330022
1993-10-25 04:00:00,1.5511188507,1.5511188507,1.5507255125009982
1993-10-26 04:00:00,1.5511182921,1.5318497419,1.5347563278460012
1993-10-27 04:00:00,1.5318505901,1.5390764475,1.5394536852930003
1993-10-28 04:00:00,1.5366674331,1.522215724,1.5237011683020016
1993-10-29 04:00:00,1.5318501602,1.5438928604,1.542688760755002
1993-11-01 05:00:00,1.5463015473,1.558344245,1.55701974395
1993-11-02 05:00:00,1.5655706382,1.5463020802,1.5468880892129995
1993-11-03 05:00:00,1.5414845412,1.512581706,1.5123730969080007
1993-11-04 05:00:00,1.5173994754,1.474044919,1.4835828483039988
1993-11-05 05:00:00,1.46922826,1.5173996687,1.515681406269998
1993-11-08 05:00:00,1.5222159844,1.512581706,1.5121807408449996
1993-11-09 05:00:00,1.5222158191,1.5077646971,1.513994851124999
1993-11-10 05:00:00,1.5414845652,1.5679789782,1.5659638679350005
1993-11-11 05:00:00,1.5655714305,1.5727967024,1.5758232486370003
1993-11-12 05:00:00,1.57520505,1.5776134729,1.585047702797
1993-11-15 05:00:00,1.5800216864,1.5511188507,1.5533990812259975
1993-11-16 05:00:00,1.5607525284,1.5848385096,1.5848868346530003
1993-11-17 05:00:00,1.5944735743,1.5559364557,1.5611710202550009
1993-11-18 05:00:00,1.5559363592,1.5463020802,1.5491279030119989
1993-11-19 05:00:00,1.5366675931,1.5438928604,1.5419019281800024
1993-11-22 05:00:00,1.5366675175,1.4836786985,1.4865290617710003
1993-11-23 05:00:00,1.4981311434,1.4909052849,1.497376211902
1993-11-24 05:00:00,1.4933136703,1.5173996687,1.519125587950998
1993-11-26 05:00:00,1.522215724,1.522215724,1.5218626797300012
1993-11-29 05:00:00,1.5222154668,1.5318497419,1.5319623589300013
1993-11-30 05:00:00,1.5125819921,1.5414848328,1.537350060964998
1993-12-01 05:00:00,1.5511196311,1.5703881979,1.5720017349740005
1993-12-02 05:00:00,1.5800223212,1.5968824625,1.5923697412029998
1993-12-03 05:00:00,1.6137423719,1.6522794962,1.6534033978080003
1993-12-06 05:00:00,1.6378279114,1.635419488,1.6311159777949982
1993-12-07 05:00:00,1.6378276111,1.6474618912,1.6498944127689992
1993-12-08 05:00:00,1.5992904666,1.6089247465,1.5984314227020002
1993-12-09 05:00:00,1.6089247062,1.5631617308,1.5629451108230017
1993-12-10 05:00:00,1.5655707701,1.5776134729,1.5741852569399992
1993-12-13 05:00:00,1.5703874008,1.5679789782,1.5661966991659997
1993-12-14 05:00:00,1.5607533932,1.5414848328,1.5407942855609977
1993-12-15 05:00:00,1.5414846694,1.5366678238,1.5445034515899996
1993-12-16 05:00:00,1.5414848328,1.5414848328,1.5436766052449988
1993-12-17 05:00:00,1.5511188507,1.5511188507,1.5451457417019991
1993-12-20 05:00:00,1.5607529457,1.5800215006,1.574522111424999
1993-12-21 05:00:00,1.5800219536,1.5896562338,1.5866454839790012
1993-12-22 05:00:00,1.5848393011,1.5631617308,1.5661885607420012
1993-12-23 05:00:00,1.5607526669,1.558344245,1.5613391661940006
1993-12-27 05:00:00,1.555936284,1.5511188507,1.5524516785119982
1993-12-28 05:00:00,1.5511184674,1.5944730043,1.594898714989
1993-12-29 05:00:00,1.5944742005,1.5703881979,1.568300536873001
1993-12-30 05:00:00,1.5752052315,1.5655709505,1.5636518216210005
1993-12-31 05:00:00,1.5607522534,1.5535264015,1.5521059191229978
1994-01-03 05:00:00,1.5511187157,1.5438928604,1.5431463086490027
1994-01-04 05:00:00,1.5463020054,1.5511188507,1.5485176265189986
1994-01-05 05:00:00,1.5463014101,1.5848385096,1.5803507614399999
1994-01-06 05:00:00,1.5920646432,1.6306017637,1.623697252254002
1994-01-07 05:00:00,1.6233752637,1.6426438093,1.6406530475530008
1994-01-10 05:00:00,1.6378277806,1.6522794962,1.6523755920000003
1994-01-11 05:00:00,1.6378263789,1.6426438093,1.6407258999390002
1994-01-12 05:00:00,1.6378276111,1.6474618912,1.6446438431900008
1994-01-13 05:00:00,1.6330105659,1.6450532675,1.6430782652060025
1994-01-14 05:00:00,1.6474622106,1.6498706341,1.6492282116590007
1994-01-17 05:00:00,1.6426449051,1.6330106258,1.6340382313490012
1994-01-18 05:00:00,1.6426450549,1.6306017637,1.6338293170790024
1994-01-19 05:00:00,1.6137417766,1.6041074991,1.6036178326479986
1994-01-20 05:00:00,1.6041081821,1.6619138718,1.6572330904290014
1994-01-21 05:00:00,1.6619138718,1.6619138718,1.6571927416570011
1994-01-24 05:00:00,1.6570949245,1.6426438093,1.6476219809020012
1994-01-25 05:00:00,1.6426452699,1.6402362585,1.637827689646001
1994-01-26 05:00:00,1.6378274945,1.6233763695,1.6223405993119981
1994-01-27 05:00:00,1.6185589358,1.6233763695,1.6240908289049976
1994-01-28 05:00:00,1.6281936296,1.635419488,1.635419306779999
1994-01-31 05:00:00,1.6426452699,1.6402362585,1.6413521528230015
1994-02-01 05:00:00,1.6378278352,1.6402362585,1.6394655013020019
